"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"1155",0.189769337779109,0,0.0357286790416898,1.14322078916663,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,0,1,0,-0.209448489791172,0.17878167523306,0,0,0,0,0,0,0,0,0,1,1.49999075962799,1,0,1,0,0,0.0361876004520515,-0.343067502211947,-0.455207758399928,1,1,-0.688377815881893,1.36123207895456,0.702910806643644,0,0,0,1,1.05498706641992,1,1,0,0,-0.534361305204002,0.320747070346923,0.102604137772981,1,-0.267645157896973,0.757364180005953,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,201800
"1156",-0.989132917027424,0,1.25163870007025,0.330643634637223,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,0.154389508407521,0.944539136722864,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,1,0,0,1.64281010537102,-0.644618746291675,0.967027012075138,1,1,0.777787054823597,-0.786327346085137,-0.114087628553829,1,0,1,0,-0.285094416121309,1,0,0,0,-0.0844742380381165,0.320747070346923,0.275155294366853,1,-0.785857028354166,-0.420244875557581,-0.60285828664507,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,218000
"1157",0.779220465182376,0,0.957858378597876,-0.0623421788425517,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,1,-0.209448489791172,0.705239930007301,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,1,0,0,0.445270713368831,0.0651864897729143,0.425932457164903,1,1,0.306421900129496,-0.786327346085137,-0.480990320078542,0,0,1,0,-0.285094416121309,1,0,0,0,-0.534361305204002,0.320747070346923,0.150535014604612,1,-0.785857028354166,0.906901837855291,0.157618523517916,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,179900
"1158",1.95812271998891,0,-2.03870090042031,-1.26762800593955,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.17975113969475,1.13597850209532,0,0,0,0,0,0,0,0,0,1,0.582334233206585,0,1,0,0,1,1.06460883404172,-0.343067502211947,0.661730543020281,1,1,0.440706159315606,-0.786327346085137,-0.376465716097665,1,1,0,0,-0.285094416121309,1,0,0,0,1.22428813917173,0.320747070346923,0.744877887316837,1,0.699683666956454,0.346135620920275,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,230000
"1159",-0.989132917027424,0,1.3691508286592,0.653235656421749,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1.35865402881537,1,0,0,1.17975113969475,1.13597850209532,0,0,0,0,0,0,0,0,0,1,0.732769729341242,0,1,0,0,1,-1.00137515521397,2.3708936945056,1.32196518341534,1,1,1.1696778520402,-0.786327346085137,0.190953562655671,0,0,1,0,0.384946325149304,1,0,0,0,1.22428813917173,1.65972877005619,1.72266777468211,1,-0.785857028354166,-0.36416825386408,0.157618523517916,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,235128
"1160",0.189769337779109,0,0.429053799947609,-0.126084588645336,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,1,0,0.0882371450986681,-0.491256103570518,1,1,0,0,0,1,0,0,0,0,1.3645988131068,1,0,0,0,1,0.00876303422299362,-0.229405879443435,-0.363370609172044,1,1,-0.57601751737923,1.39632291923298,0.822367496907504,0,0,0,1,1.05498706641992,1,0,0,0,-0.166271886613732,0.320747070346923,0.33267234656481,1,-0.785857028354166,0.476981071538445,0.157618523517916,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,185000
"1161",1.95812271998891,0,-2.09745696471478,-2.02172842799771,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,0.220541871716375,-0.299816738198067,0,0,0,1,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-0.290621813777554,-0.0322377583143822,-0.477546524428332,1,1,-0.817181084897142,0.619645654403812,-0.0735576800714478,0,0,1,0,0.384946325149304,1,0,0,0,-0.00267658946250088,0.320747070346923,-0.1466364217515,1,-0.561298551156049,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,146000
"1162",-0.989132917027424,0,0.0357286790416898,1.44197869250316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0643495987813523,0,0,1,-0.573286487989866,1.04025881940909,1,1,0,0,0,1,0,0,0,0,-0.124712598626301,1,0,0,0,1,0.662381862682205,0.0234332405926444,0.617053010963472,1,1,1.33410755716605,-0.786327346085137,0.318942873652664,1,0,1,0,0.384946325149304,1,0,0,1,0.610805774854616,0.320747070346923,2.17321801689944,1,0.146924338468782,-0.812781227412093,0.157618523517916,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,224000
"1163",-0.989132917027424,0,2.13297966448736,-0.235832389871,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.110219944827892,-0.778415151629194,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.123032060177401,-0.361624501847623,-0.380745204971914,1,1,-0.71030177656534,-0.786327346085137,-1.27239089307662,0,0,1,0,-0.955135157391923,1,0,0,0,-0.411664832340579,0.320747070346923,-0.0987055449198693,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,129000
"1164",1.07394602888401,0,-0.511043228763978,0.921508059417815,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-1.48735322637808,0,0,0,-0.0771437631734653,-0.730555310286082,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,0,1.73651070665364,-1.29411373354032,0.373808669765294,1,1,0.28723843453148,-0.786327346085137,-0.495922406361525,0,0,0,0,-0.285094416121309,1,0,0,0,-0.370766008052771,0.320747070346923,-0.338359929078024,1,0.25056671256022,-0.812781227412093,0.157618523517916,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,108959
"1165",0.779220465182376,0,0.0357286790416898,1.82415601040768,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.775851412579716,0,0,1,0.220541871716375,-0.299816738198067,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,0,1,1,0,0,0.552683597765974,-0.62374212170154,0.775906458276569,1,1,0.764084579396443,-0.786327346085137,-0.124753404470245,1,1,0,0,-0.955135157391923,1,0,0,0,-0.00267658946250088,0.320747070346923,0.562740555356639,1,0.665136208925975,2.45835503804217,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,194000
"1166",-0.989132917027424,0,0.605321992831031,-0.00940826461502209,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.2459035030036,1.18383834343843,0,0,0,0,0,0,0,0,0,1,1.34955526349333,0,1,0,0,1,-1.00137515521397,2.18996294805776,1.1283625445025,1,1,0.955919235376601,-0.786327346085137,0.0245674583595802,0,0,1,0,0.384946325149304,1,0,0,0,1.26518696345954,0.320747070346923,0.831153465613772,1,-0.785857028354166,1.31813039694097,0.918095333680902,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,233170
"1167",-0.989132917027424,0,-0.276018971586081,0.24944134736672,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.21282732134918,1.13597850209532,0,0,0,0,0,0,0,0,0,1,-0.124712598626301,0,1,0,0,0,-1.00137515521397,2.60285618995154,1.60492288644179,1,1,1.48209429177932,-0.786327346085137,0.434133253549958,0,0,1,0,0.384946325149304,1,0,0,0,1.22428813917173,1.65972877005619,1.4638410397913,1,0.596041292865016,-0.195938388783575,1.67857214384389,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,245350
"1168",0.189769337779109,0,-0.628555357352926,0.353923471260849,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.0643495987813523,1,0,0,0.948217868113762,0.753099771350413,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,0.794933932789318,-0.892818616418835,-0.219409672544551,1,1,-0.532169596012336,0.879317872464167,0.385070684334444,1,0,1,0,0.384946325149304,1,0,0,0,0.897097544869271,0.320747070346923,0.00674238410971898,1,-0.785857028354166,-0.102477352627739,-1.36333509680806,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,173000
"1169",0.484494901480742,0,2.13297966448736,1.15098073470784,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,0,1,-1.20173393942397,0.0830619925468349,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.429273049735214,-0.131981631356138,0.197580626652327,1,1,0.226947542652002,1.25362016876738,1.31725949942921,0,0,0,1,0.384946325149304,1,1,0,0,-1.76132603383824,0.320747070346923,0.33267234656481,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,235000
"1170",0.189769337779109,0,2.13297966448736,2.24374735145731,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.7816576564121,1,0,0,0.782836959841628,0.561660405977962,1,1,0,0,0,1,0,0,0,0,2.40260373643593,0,1,1,0,0,2.1684476247613,-0.0345573832688417,2.19069497340883,1,1,1.85754211848334,3.23976172852631,2.51182640206781,1,0,0,1,2.39506854896115,1,0,0,0,0.692603423430232,1.65972877005619,1.61242675796936,1,2.33205105889661,0.607826522156616,-1.36333509680806,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,625000
"1171",0.779220465182376,0,0.429053799947609,0.0845425046160383,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,0,1,0,0.187465690061948,-0.34767657954118,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,0,0.191593475750046,0.037350990319401,0.120635988110046,1,1,-0.0964308774288355,-0.786327346085137,-0.794564132021175,1,0,1,0,-0.285094416121309,1,0,0,0,-0.0435754137503087,-1.01823462936235,-0.539669611770875,1,0.967426466692671,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,171000
"1172",-0.989132917027424,0,0.429053799947609,-0.126084588645336,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,1,0,-0.440981761372159,-1.25701356506032,1,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,0.511546748422387,0.0953416141808871,0.530180031964123,1,1,0.295459919787772,-0.786327346085137,-0.489522940811675,1,0,1,0,-0.285094416121309,1,0,0,0,-0.820653075218657,0.320747070346923,-0.180188035533642,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,163000
"1173",1.95812271998891,0,-1.97994483612583,-1.54033466353059,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0.647152215017011,1,0,0,1.14667495804032,1.0881186607522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.155651862996833,-1.04842610070977,1,1,-1.44749495454623,0.675790998849294,-0.512987647827791,0,1,0,0,-0.955135157391923,1,0,0,1,1.14249049059612,0.320747070346923,0.740084799633674,1,-0.785857028354166,0.196597963070937,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,171900
"1174",-0.104956225922524,0,2.13297966448736,2.24374735145731,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,1,0,-0.837895941225279,0.465940723291737,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.653997316312571,0.972159846966556,1.36664271547215,1,1,1.32314557682433,1.485219714605,2.51182640206781,0,0,1,0,2.39506854896115,0,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,0.26784044157546,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,200500
"1175",0.484494901480742,0,0.664078057125505,1.93584379801864,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,0,1,-1.30096248438725,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,0.148171245887371,-0.252602128988029,-0.236784268344421,1,1,0.0460748670135674,1.96245514239159,1.82281727786733,0,0,0,1,1.72502780769053,1,0,0,1,-1.88402250670166,0.320747070346923,-0.530083436404548,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,239000
"1176",-0.104956225922524,0,0.957858378597876,0.305700952540481,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.35865402881537,1,0,0,0.683608414878348,0.753099771350413,1,1,0,0,0,1,0,0,0,0,1.8685577251579,0,1,0,0,1,0.598391208147737,0.986077596693313,1.57761995018485,1,1,2.67420965394173,0.951838942372915,2.51182640206781,0,0,0,1,1.72502780769053,1,0,0,0,0.569906950566808,0.320747070346923,0.337465434247973,1,-0.785857028354166,-0.195938388783575,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,285000
"1177",-0.989132917027424,0,-1.86243270753688,-0.727203227176811,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,0.418998961642935,0.0352021512037222,0,1,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,0.502405226346035,-0.78843549346816,-0.425422737028723,1,1,-0.630827419087846,-0.786327346085137,-1.2105293927614,1,0,1,0,-0.955135157391923,1,0,0,0,0.242716356264346,-1.01823462936235,-0.990219853988206,1,2.34068792340423,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,119500
"1178",-0.104956225922524,1,0.0357286790416898,-1.55890310464705,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0643495987813523,0,0,1,-1.49941957431381,0.944539136722864,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,0.0681829277192856,-0.482244999479514,-0.569383673656216,1,1,-0.918579403058082,0.163464730784269,-0.568449682593154,0,0,1,0,-0.955135157391923,1,0,0,1,-2.12941545242851,-1.01823462936235,-1.24904658887901,0,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,115000
"1179",-0.104956225922524,0,-0.863579614530823,-0.524890361281017,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,1,0,-1.66480048258595,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.401532108169533,-0.785325078597457,1,1,-0.913098412887221,0.437173284955995,-0.314604215782451,0,0,1,0,0.384946325149304,1,0,0,1,-2.33390957386755,-1.01823462936235,-1.36408069327493,1,0.872420957108852,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,154900
"1180",-0.989132917027424,0,0.487809864242083,-0.343640204711361,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.573286487989866,-1.44845293043277,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,-1.29411373354032,-2.33911036012868,1,1,-0.0799879069162505,-0.786327346085137,-0.781765200921476,0,0,1,0,-0.955135157391923,0,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.139861767090073,-1.36333509680806,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,93000
"1181",0.189769337779109,0,0.0357286790416898,0.442054281336003,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.617456051569495,0.322361199262399,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,1.77764755599722,-1.29411373354032,0.418486201822102,1,1,0.396858237948713,2.05837010581929,2.1833205038422,0,0,0,1,1.05498706641992,1,0,0,0,0.488109301991193,0.320747070346923,1.06601476208876,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,250000
"1182",1.95812271998891,1,-0.276018971586081,-1.10522343139854,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,1.21282732134918,1.13597850209532,1,0,0,0,0,0,0,0,0,1,0.732769729341242,0,1,1,0,0,2.3809880130365,-1.01575873900519,1.37160688570068,1,1,1.36699349819122,-0.786327346085137,0.344540735852063,1,1,0,0,-0.955135157391923,1,0,0,0,1.22428813917173,0.320747070346923,0.05467326094135,1,0.613315021880256,0.17790575583977,0.157618523517916,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,392500
"1183",0.189769337779109,0,2.13297966448736,1.67616276330034,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.7816576564121,1,0,0,0.815913141496055,0.561660405977962,1,0,0,0,1,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,3.13973434537376,-0.598226247202486,2.51833020849209,1,1,2.73450054582121,3.23976172852631,2.51182640206781,1,0,0,1,2.39506854896115,1,1,0,0,0.73350224771804,1.65972877005619,1.64118528406834,1,0.691046802448835,0.64521093661895,-0.60285828664507,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,745000
"1184",-0.694407353325791,0,-0.511043228763978,0.339512143827176,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-1.69787666424037,-1.63989229580522,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,0.874922250957404,-0.600545872156945,0.180206030852457,1,1,-0.0635449364036656,-0.786327346085137,-0.768966269821777,1,1,0,0,-0.955135157391923,1,0,0,1,-0.329867183764963,0.320747070346923,1.19542812953417,1,1.19198494389079,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,120000
"1185",-0.989132917027424,0,-1.09860387170872,2.24374735145731,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,0,-0.275600853100025,-1.01771435834476,1,0,1,0,0,0,1,0,0,0,1.03364072161056,1,0,1,0,0,1.6473808664092,-0.336108627348569,1.3021085025012,1,1,1.14775389135676,-0.786327346085137,0.173888321189406,1,0,1,0,-0.955135157391923,1,1,0,0,-0.616158953779618,1.65972877005619,2.34097608581015,1,-0.785857028354166,2.45835503804217,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,186700
"1186",-0.104956225922524,0,-0.511043228763978,0.0451884950856236,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,1,-1.56557193762267,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-0.105505991731414,-0.384820751392217,-0.653774567541299,1,1,-0.559574546866645,-0.150013442369673,-0.574849148143004,1,0,0,1,0.384946325149304,1,0,0,0,-0.534361305204002,-1.01823462936235,-0.376704630543329,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,104900
"1187",1.95812271998891,0,2.13297966448736,0.288241075072762,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-2.19885504017644,1,0,0,-2.35940029732891,-0.682695468942969,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,1,0,0.00419227318481731,-0.0461555080411389,-0.172250055373475,1,1,-0.381442366313641,0.816154359963,0.444799029466374,1,0,1,0,0.384946325149304,1,0,0,0,-2.37480839815535,0.320747070346923,-0.242498175414762,1,-0.785857028354166,0.570442107694281,0.918095333680902,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,95000
"1188",-0.989132917027424,0,1.19288263577577,0.799843198968153,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,0.749760778187202,0.51380056463485,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,2.32613888057838,-0.904416741191132,1.43117692844309,1,1,1.29025963579916,-0.786327346085137,0.284812390720133,1,1,0,0,-0.955135157391923,1,0,0,0,0.651704599142424,1.65972877005619,1.3727723738112,1,-0.785857028354166,1.31813039694097,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,262000
"1189",0.189769337779109,0,-0.0409947144081845,-0.17735565739975,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,1.01437023142262,0.848819454036639,0,0,0,0,0,0,0,0,0,0,0.0482882219285543,0,1,0,0,1,-1.00137515521397,0.633494603615477,-0.537116567170744,1,1,-0.882952966947482,1.15302642663589,0.361605977318329,0,0,1,0,0.384946325149304,1,0,0,0,0.978895193444886,0.320747070346923,0.107397225456144,1,0.457851460743098,0.458288864307278,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,195000
"1190",0.189769337779109,0,-0.511043228763978,-0.575052866386687,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.915141686459335,0.705239930007301,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,1.01159347119237,-0.132536693545201,1,1,-0.34307543511761,1.02903879098545,0.668780323711112,0,0,1,0,0.384946325149304,1,0,0,0,0.856198720581463,0.320747070346923,-0.137050246385174,1,0.423304002712618,0.30875120645794,1.67857214384389,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,189000
"1191",1.95812271998891,0,0.0357286790416898,2.24374735145731,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,0,0,-0.341753216408879,-0.443396262227405,0,0,1,0,0,0,1,0,0,1,0.454464061492127,1,0,0,0,0,1.6473808664092,-1.08534748763897,0.500395010592917,1,1,1.2847786456283,-0.786327346085137,0.280546080353566,1,0,1,0,0.384946325149304,1,0,0,0,-0.125373062325924,1.65972877005619,2.34097608581015,1,2.82435233583095,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,168000
